repeat,fold,accuracy,macro_f1,weighted_f1,roc_auc_ovr_macro,average_precision_macro,n_items,precision_HumpbackWhale,recall_HumpbackWhale,f1_HumpbackWhale,support_HumpbackWhale,precision_SpermWhale,recall_SpermWhale,f1_SpermWhale,support_SpermWhale,precision_KillerWhale,recall_KillerWhale,f1_KillerWhale,support_KillerWhale,precision_Long_FinnedPilotWhale,recall_Long_FinnedPilotWhale,f1_Long_FinnedPilotWhale,support_Long_FinnedPilotWhale,precision_NorthernRightWhale,recall_NorthernRightWhale,f1_NorthernRightWhale,support_NorthernRightWhale,precision_SpinnerDolphin,recall_SpinnerDolphin,f1_SpinnerDolphin,support_SpinnerDolphin,precision_Short_Finned(Pacific)PilotWhale,recall_Short_Finned(Pacific)PilotWhale,f1_Short_Finned(Pacific)PilotWhale,support_Short_Finned(Pacific)PilotWhale,precision_Beluga_WhiteWhale,recall_Beluga_WhiteWhale,f1_Beluga_WhiteWhale,support_Beluga_WhiteWhale,precision_WeddellSeal,recall_WeddellSeal,f1_WeddellSeal,support_WeddellSeal,precision_Walrus,recall_Walrus,f1_Walrus,support_Walrus,precision_StripedDolphin,recall_StripedDolphin,f1_StripedDolphin,support_StripedDolphin
0,0,0.12117843246247915,0.1297677827630288,0.12448165116605142,0.6814653717690106,0.1652238347679879,1799.0,0.18285714285714286,0.4444444444444444,0.2591093117408907,72.0,0.4263565891472868,0.1120162932790224,0.1774193548387097,491.0,0.33587786259541985,0.11796246648793565,0.1746031746031746,373.0,0.10676156583629894,0.24390243902439024,0.1485148514851485,123.0,0.2558139534883721,0.28205128205128205,0.2682926829268293,78.0,0.011049723756906077,0.2,0.020942408376963352,10.0,0.0,0.0,0.0,461.0,0.024390243902439025,0.09375,0.03870967741935484,32.0,0.03345724907063197,0.6206896551724138,0.06349206349206349,29.0,0.18518518518518517,0.3448275862068966,0.24096385542168675,29.0,0.16666666666666666,0.019801980198019802,0.035398230088495575,101.0
0,1,0.12079426365140651,0.15871958774975437,0.09750710837320947,0.6877027546427567,0.22028811172026128,1813.0,0.022988505747126436,0.013793103448275862,0.017241379310344827,145.0,0.23295454545454544,0.2971014492753623,0.2611464968152866,138.0,0.096875,0.06581740976645435,0.07838179519595449,471.0,0.13286713286713286,0.504424778761062,0.21033210332103322,113.0,0.24375,0.52,0.33191489361702126,75.0,0.0,0.0,0.0,399.0,0.006024096385542169,0.06896551724137931,0.0110803324099723,29.0,0.3023255813953488,0.52,0.38235294117647056,25.0,0.20754716981132076,0.5789473684210527,0.3055555555555556,19.0,0.0,0.0,0.0,149.0,0.3770491803278688,0.092,0.14790996784565916,250.0
0,2,0.36184857423795475,0.20551204102088902,0.440408408971235,0.7752835399668395,0.2745149743492253,2034.0,0.0,0.0,0.0,35.0,0.030162412993039442,0.0962962962962963,0.045936395759717315,135.0,0.9467554076539102,0.39957865168539325,0.5619753086419753,1424.0,0.19771863117870722,0.7703703703703704,0.3146747352496218,135.0,0.6470588235294118,0.14473684210526316,0.23655913978494625,76.0,0.027777777777777776,0.25,0.05,4.0,0.07407407407407407,0.11428571428571428,0.0898876404494382,35.0,0.16666666666666666,0.2692307692307692,0.20588235294117646,26.0,0.06923076923076923,0.6,0.12413793103448276,15.0,0.6428571428571429,0.6206896551724138,0.631578947368421,29.0,0.0,0.0,0.0,120.0
0,3,0.23366686286050617,0.1457796433411097,0.19270690514731303,0.7005441291895641,0.23141585289601788,1699.0,0.0,0.0,0.0,289.0,0.07006369426751592,0.06043956043956044,0.06489675516224189,182.0,0.38461538461538464,0.03003003003003003,0.055710306406685235,333.0,0.4929078014184397,0.5902335456475584,0.5371980676328503,471.0,0.0,0.0,0.0,113.0,0.0736196319018405,0.4,0.12435233160621761,30.0,0.012987012987012988,0.06060606060606061,0.0213903743315508,33.0,0.08540925266903915,0.5,0.1458966565349544,48.0,0.14285714285714285,0.41025641025641024,0.2119205298013245,39.0,0.3055555555555556,0.8,0.44221105527638194,55.0,0.0,0.0,0.0,106.0
