repeat,fold,accuracy,macro_f1,weighted_f1,roc_auc_ovr_macro,average_precision_macro,n_items,precision_HumpbackWhale,recall_HumpbackWhale,f1_HumpbackWhale,support_HumpbackWhale,precision_SpermWhale,recall_SpermWhale,f1_SpermWhale,support_SpermWhale,precision_KillerWhale,recall_KillerWhale,f1_KillerWhale,support_KillerWhale,precision_Long_FinnedPilotWhale,recall_Long_FinnedPilotWhale,f1_Long_FinnedPilotWhale,support_Long_FinnedPilotWhale,precision_NorthernRightWhale,recall_NorthernRightWhale,f1_NorthernRightWhale,support_NorthernRightWhale,precision_SpinnerDolphin,recall_SpinnerDolphin,f1_SpinnerDolphin,support_SpinnerDolphin,precision_Short_Finned(Pacific)PilotWhale,recall_Short_Finned(Pacific)PilotWhale,f1_Short_Finned(Pacific)PilotWhale,support_Short_Finned(Pacific)PilotWhale,precision_Beluga_WhiteWhale,recall_Beluga_WhiteWhale,f1_Beluga_WhiteWhale,support_Beluga_WhiteWhale,precision_WeddellSeal,recall_WeddellSeal,f1_WeddellSeal,support_WeddellSeal,precision_Walrus,recall_Walrus,f1_Walrus,support_Walrus,precision_StripedDolphin,recall_StripedDolphin,f1_StripedDolphin,support_StripedDolphin
0,0,0.5831333561878642,0.25308135535915893,0.64495043649894,0.8432967244314991,0.34782214518751087,2917.0,0.09216589861751152,0.1282051282051282,0.10723860589812333,156.0,0.32786885245901637,0.5882352941176471,0.42105263157894735,102.0,0.9918144611186903,0.6976967370441459,0.8191549295774648,2084.0,0.3076923076923077,0.2374429223744292,0.26804123711340205,219.0,0.3315508021390374,0.775,0.46441947565543074,80.0,0.2857142857142857,0.26666666666666666,0.27586206896551724,30.0,0.0,0.0,0.0,59.0,0.07633587786259542,0.47619047619047616,0.13157894736842105,21.0,0.04746835443037975,0.9375,0.09036144578313253,16.0,0.12195121951219512,0.6666666666666666,0.20618556701030927,30.0,0.0,0.0,0.0,120.0
0,1,0.46861669713589277,0.4254085558079959,0.4791237397654516,0.8685751348462016,0.5360397140532883,1641.0,0.017341040462427744,0.043478260869565216,0.024793388429752067,69.0,0.8316151202749141,0.4329159212880143,0.5694117647058824,559.0,0.656934306569343,0.8823529411764706,0.7531380753138075,102.0,0.6234567901234568,0.4950980392156863,0.5519125683060109,204.0,0.3706896551724138,0.7166666666666667,0.48863636363636365,60.0,0.2982456140350877,1.0,0.4594594594594595,68.0,0.5737704918032787,0.4430379746835443,0.5,237.0,0.49411764705882355,0.6461538461538462,0.56,65.0,0.15384615384615385,0.875,0.2616822429906542,16.0,0.0,0.0,0.0,149.0,0.48031496062992124,0.5446428571428571,0.5104602510460251,112.0
0,2,0.5694342395297576,0.5002857022568158,0.5539047597607107,0.9163833253801759,0.5805728657122824,1361.0,0.4067796610169492,0.3870967741935484,0.39669421487603307,62.0,0.34035087719298246,0.5388888888888889,0.4172043010752688,180.0,0.9185185185185185,0.96875,0.9429657794676806,128.0,0.631578947368421,0.06976744186046512,0.1256544502617801,172.0,0.42727272727272725,0.5280898876404494,0.4723618090452261,89.0,0.9042553191489362,0.7555555555555555,0.8232445520581114,225.0,0.10101010101010101,0.06289308176100629,0.07751937984496124,159.0,0.2564102564102564,0.43478260869565216,0.3225806451612903,23.0,0.10576923076923077,0.55,0.1774193548387097,20.0,0.8305084745762712,0.9607843137254902,0.8909090909090909,51.0,0.8371212121212122,0.876984126984127,0.8565891472868217,252.0
0,3,0.49158485273492286,0.43994082681997154,0.47281334015264537,0.8998739929598659,0.5713870321432997,1426.0,0.5333333333333333,0.06299212598425197,0.11267605633802817,254.0,0.336283185840708,0.7238095238095238,0.459214501510574,105.0,0.9357429718875502,0.8118466898954704,0.8694029850746269,287.0,0.5418502202643172,0.4979757085020243,0.5189873417721519,247.0,0.7,0.8053097345132744,0.7489711934156379,113.0,0.8061224489795918,0.6583333333333333,0.7247706422018348,120.0,0.07058823529411765,0.05825242718446602,0.06382978723404255,103.0,0.7727272727272727,0.7727272727272727,0.7727272727272727,22.0,0.18181818181818182,0.68,0.2869198312236287,50.0,0.15822784810126583,0.78125,0.2631578947368421,32.0,0.07142857142857142,0.010752688172043012,0.018691588785046728,93.0
