repeat,fold,accuracy,macro_f1,weighted_f1,roc_auc_ovr_macro,average_precision_macro,n_items,precision_HumpbackWhale,recall_HumpbackWhale,f1_HumpbackWhale,support_HumpbackWhale,precision_SpermWhale,recall_SpermWhale,f1_SpermWhale,support_SpermWhale,precision_KillerWhale,recall_KillerWhale,f1_KillerWhale,support_KillerWhale,precision_Long_FinnedPilotWhale,recall_Long_FinnedPilotWhale,f1_Long_FinnedPilotWhale,support_Long_FinnedPilotWhale,precision_NorthernRightWhale,recall_NorthernRightWhale,f1_NorthernRightWhale,support_NorthernRightWhale,precision_SpinnerDolphin,recall_SpinnerDolphin,f1_SpinnerDolphin,support_SpinnerDolphin,precision_Short_Finned(Pacific)PilotWhale,recall_Short_Finned(Pacific)PilotWhale,f1_Short_Finned(Pacific)PilotWhale,support_Short_Finned(Pacific)PilotWhale,precision_Beluga_WhiteWhale,recall_Beluga_WhiteWhale,f1_Beluga_WhiteWhale,support_Beluga_WhiteWhale,precision_WeddellSeal,recall_WeddellSeal,f1_WeddellSeal,support_WeddellSeal,precision_Walrus,recall_Walrus,f1_Walrus,support_Walrus,precision_StripedDolphin,recall_StripedDolphin,f1_StripedDolphin,support_StripedDolphin
0,0,0.5081479382173728,0.3881207595372835,0.5631177297478296,0.7609058682666228,0.4768652777109276,7057.0,1.0,0.23563218390804597,0.3813953488372093,174.0,0.8755555555555555,0.6348987108655617,0.7360555110755271,4344.0,0.0049261083743842365,0.014516129032258065,0.0073559460563955865,620.0,1.0,0.26834381551362685,0.4231404958677686,477.0,0.5575757575757576,0.7796610169491526,0.6501766784452296,118.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,569.0,0.34065934065934067,0.6078431372549019,0.43661971830985913,51.0,0.47863247863247865,1.0,0.6473988439306358,392.0,0.39520958083832336,0.5689655172413793,0.4664310954063604,116.0,0.8734177215189873,0.3709677419354839,0.5207547169811321,186.0
0,1,0.48588633797515995,0.40862246791174034,0.45380036605370455,0.8246729790075631,0.5423580354186192,5314.0,0.33055555555555555,0.0987551867219917,0.15207667731629393,1205.0,0.2124248496993988,0.39332096474953615,0.27586206896551724,539.0,0.9805194805194806,1.0,0.9901639344262295,1510.0,0.8941176470588236,0.7272727272727273,0.8021108179419525,209.0,0.585,1.0,0.7381703470031545,117.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,60.0,0.05964467005076142,1.0,0.1125748502994012,47.0,1.0,0.8051948051948052,0.8920863309352518,154.0,0.0,0.0,0.0,241.0,0.386392811296534,0.8526912181303116,0.5318021201413428,353.0
0,2,0.721118661787768,0.3868772759271193,0.672973103125659,0.9031836287851064,0.5886375918831701,3826.0,0.6115702479338843,0.8043478260869565,0.6948356807511737,276.0,0.04,0.004750593824228029,0.008492569002123142,421.0,0.9965969859017987,1.0,0.9982955928901874,2050.0,0.28284671532846717,0.7635467980295566,0.41278295605858856,203.0,0.0,0.0,0.0,131.0,0.05970149253731343,1.0,0.11267605633802817,4.0,0.0,0.0,0.0,131.0,1.0,0.3492063492063492,0.5176470588235295,63.0,1.0,0.9369369369369369,0.9674418604651163,111.0,0.373134328358209,1.0,0.5434782608695652,200.0,0.0,0.0,0.0,236.0
0,3,0.4989270386266094,0.4669513138302545,0.5042594529098052,0.8181207383837222,0.5650331166424869,4660.0,0.0,0.0,0.0,1007.0,0.9925788497217068,0.6177829099307159,0.7615658362989324,866.0,0.8041002277904328,0.43742255266418834,0.5666131621187801,807.0,0.803030303030303,0.8173190984578885,0.8101116990005879,843.0,0.0,0.0,0.0,223.0,0.9722222222222222,1.0,0.9859154929577465,35.0,0.0,0.0,0.0,47.0,0.18063314711359404,1.0,0.305993690851735,97.0,1.0,0.9732620320855615,0.986449864498645,374.0,0.07720861172976985,0.49760765550239233,0.13367609254498714,209.0,0.4192634560906516,0.9736842105263158,0.5861386138613861,152.0
